source_text,target_text
00db00000006000100000001,00db0000000400010100
00dc00000008000f000000010100,00dc00000006000f00000001
00dd00000006000100000001,00dd0000000400010100
00de00000008000f000000010101,00de00000006000f00000001
00df00000006000100000001,00df0000000400010101
00e000000006000100010001,00e00000000400010100
00e100000008000f000100010100,00e100000006000f00010001
00e200000006000100010001,00e20000000400010100
00e300000008000f000100010101,00e300000006000f00010001
00e400000006000100010001,00e40000000400010101
00e500000006000100000001,00e50000000400010101
00e600000008000f000000020100,00e600000006000f00000002
00e700000006000100000001,00e70000000400010100
00e800000008000f000000020102,00e800000006000f00000002
00e900000006000100000001,00e90000000400010100
00ea00000008000f000000020101,00ea00000006000f00000002
00eb00000006000100000001,00eb0000000400010101
00ec00000008000f000000020103,00ec00000006000f00000002
00ed00000006000100000001,00ed0000000400010101
00ee00000006000100010001,00ee0000000400010101
00ef00000008000f000100020100,00ef00000006000f00010002
00f000000006000100010001,00f00000000400010100
00f100000008000f000100020102,00f100000006000f00010002
00f200000006000100010001,00f20000000400010100
00f300000008000f000100020101,00f300000006000f00010002
00f400000006000100010001,00f40000000400010101
00f500000008000f000100020103,00f500000006000f00010002
00f600000006000100010001,00f60000000400010101
00f700000006000300000001,00f7000000050003020009
00f800000006000600000000,00f800000006000600000000
00f900000006000300000001,00f9000000050003020000
00fa00000006000600000004,00fa00000006000600000004
00fb00000006000300000001,00fb000000050003020004
00fc00000006000600000009,00fc00000006000600000009
00fd00000006000300000001,00fd000000050003020009
00fe00000006000300010001,00fe000000050003020009
00ff00000006000600010000,00ff00000006000600010000
010000000006000300010001,0100000000050003020000
010100000006000600010006,010100000006000600010006
010200000006000300010001,0102000000050003020006
010300000006000600010009,010300000006000600010009
010400000006000300010001,0104000000050003020009
010500000006000300000001,0105000000050003020009
010600000009001000000001020000,010600000006001000000001
010700000006000300000001,0107000000050003020000
010800000009001000000001020002,010800000006001000000001
010900000006000300000001,0109000000050003020002
010a00000009001000000001020009,010a00000006001000000001
010b00000006000300000001,010b000000050003020009
010c00000006000300010001,010c000000050003020009
010d00000009001000010001020000,010d00000006001000010001
010e00000006000300010001,010e000000050003020000
010f00000009001000010001020002,010f00000006001000010001
011000000006000300010001,0110000000050003020002
011100000009001000010001020009,011100000006001000010001
011200000006000300010001,0112000000050003020009
011300000006000300000002,01130000000700030400090009
01140000000b0010000000020400000000,011400000006001000000002
011500000006000300000002,01150000000700030400000000
01160000000b0010000000020400000002,011600000006001000000002
011700000006000300000002,01170000000700030400000002
01180000000b0010000000020400000009,011800000006001000000002
011900000006000300000002,01190000000700030400000009
011a0000000b0010000000020400020000,011a00000006001000000002
011b00000006000300000002,011b0000000700030400020000
011c0000000b0010000000020400020002,011c00000006001000000002
011d00000006000300000002,011d0000000700030400020002
011e0000000b0010000000020400020009,011e00000006001000000002
011f00000006000300000002,011f0000000700030400020009
01200000000b0010000000020400090000,012000000006001000000002
012100000006000300000002,01210000000700030400090000
01220000000b0010000000020400090002,012200000006001000000002
012300000006000300000002,01230000000700030400090002
01240000000b0010000000020400090009,012400000006001000000002
012500000006000300000002,01250000000700030400090009
012600000006000300010002,01260000000700030400090009
01270000000b0010000100020400000000,012700000006001000010002
012800000006000300010002,01280000000700030400000000
01290000000b0010000100020400000004,012900000006001000010002
012a00000006000300010002,012a0000000700030400000004
012b0000000b0010000100020400000009,012b00000006001000010002
012c00000006000300010002,012c0000000700030400000009
012d0000000b0010000100020400040000,012d00000006001000010002
012e00000006000300010002,012e0000000700030400040000
012f0000000b0010000100020400040004,012f00000006001000010002
013000000006000300010002,01300000000700030400040004
01310000000b0010000100020400040009,013100000006001000010002
013200000006000300010002,01320000000700030400040009
01330000000b0010000100020400090000,013300000006001000010002
013400000006000300010002,01340000000700030400090000
01350000000b0010000100020400090004,013500000006001000010002
013600000006000300010002,01360000000700030400090004
01370000000b0010000100020400090009,013700000006001000010002
013800000006000300010002,01380000000700030400090009
013900000006000100000001,01390000000400010101
013a0000000600050000ff00,013a0000000600050000ff00
013b00000006000100000001,013b0000000400010101
013c00000006000500000000,013c00000006000500000000
013d00000006000100000001,013d0000000400010100
013e00000006000100010001,013e0000000400010101
013f0000000600050001ff00,013f0000000600050001ff00
014000000006000100010001,01400000000400010101
014100000006000500010000,014100000006000500010000
014200000006000100010001,01420000000400010100
014300000006000100000001,01430000000400010100
014400000008000f000000010100,014400000006000f00000001
014500000006000100000001,01450000000400010100
014600000008000f000000010101,014600000006000f00000001
014700000006000100000001,01470000000400010101
014800000006000100010001,01480000000400010100
014900000008000f000100010100,014900000006000f00010001
014a00000006000100010001,014a0000000400010100
014b00000008000f000100010101,014b00000006000f00010001
014c00000006000100010001,014c0000000400010101
014d00000006000100000001,014d0000000400010101
014e00000008000f000000020100,014e00000006000f00000002
014f00000006000100000001,014f0000000400010100
015000000008000f000000020102,015000000006000f00000002
015100000006000100000001,01510000000400010100
015200000008000f000000020101,015200000006000f00000002
015300000006000100000001,01530000000400010101
015400000008000f000000020103,015400000006000f00000002
015500000006000100000001,01550000000400010101
015600000006000100010001,01560000000400010101
015700000008000f000100020100,015700000006000f00010002
015800000006000100010001,01580000000400010100
015900000008000f000100020102,015900000006000f00010002
015a00000006000100010001,015a0000000400010100
015b00000008000f000100020101,015b00000006000f00010002
015c00000006000100010001,015c0000000400010101
015d00000008000f000100020103,015d00000006000f00010002
015e00000006000100010001,015e0000000400010101
015f00000006000300000001,015f000000050003020009
016000000006000600000000,016000000006000600000000
016100000006000300000001,0161000000050003020000
016200000006000600000005,016200000006000600000005
016300000006000300000001,0163000000050003020005
016400000006000600000009,016400000006000600000009
016500000006000300000001,0165000000050003020009
016600000006000300010001,0166000000050003020009
016700000006000600010000,016700000006000600010000
016800000006000300010001,0168000000050003020000
016900000006000600010006,016900000006000600010006
016a00000006000300010001,016a000000050003020006
016b00000006000600010009,016b00000006000600010009
016c00000006000300010001,016c000000050003020009
016d00000006000300000001,016d000000050003020009
016e00000009001000000001020000,016e00000006001000000001
016f00000006000300000001,016f000000050003020000
017000000009001000000001020003,017000000006001000000001
017100000006000300000001,0171000000050003020003
017200000009001000000001020009,017200000006001000000001
017300000006000300000001,0173000000050003020009
017400000006000300010001,0174000000050003020009
017500000009001000010001020000,017500000006001000010001
017600000006000300010001,0176000000050003020000
017700000009001000010001020007,017700000006001000010001
017800000006000300010001,0178000000050003020007
017900000009001000010001020009,017900000006001000010001
017a00000006000300010001,017a000000050003020009
017b00000006000300000002,017b0000000700030400090009
017c0000000b0010000000020400000000,017c00000006001000000002
017d00000006000300000002,017d0000000700030400000000
017e0000000b0010000000020400000007,017e00000006001000000002
017f00000006000300000002,017f0000000700030400000007
01800000000b0010000000020400000009,018000000006001000000002
018100000006000300000002,01810000000700030400000009
01820000000b0010000000020400070000,018200000006001000000002
018300000006000300000002,01830000000700030400070000
01840000000b0010000000020400070007,018400000006001000000002
018500000006000300000002,01850000000700030400070007
01860000000b0010000000020400070009,018600000006001000000002
018700000006000300000002,01870000000700030400070009
01880000000b0010000000020400090000,018800000006001000000002
018900000006000300000002,01890000000700030400090000
018a0000000b0010000000020400090007,018a00000006001000000002
018b00000006000300000002,018b0000000700030400090007
018c0000000b0010000000020400090009,018c00000006001000000002
018d00000006000300000002,018d0000000700030400090009
018e00000006000300010002,018e0000000700030400090009
018f0000000b0010000100020400000000,018f00000006001000010002
019000000006000300010002,01900000000700030400000000
01910000000b0010000100020400000002,019100000006001000010002
019200000006000300010002,01920000000700030400000002
01930000000b0010000100020400000009,019300000006001000010002
019400000006000300010002,01940000000700030400000009
01950000000b0010000100020400020000,019500000006001000010002
019600000006000300010002,01960000000700030400020000
01970000000b0010000100020400020002,019700000006001000010002
019800000006000300010002,01980000000700030400020002
01990000000b0010000100020400020009,019900000006001000010002
019a00000006000300010002,019a0000000700030400020009
019b0000000b0010000100020400090000,019b00000006001000010002
019c00000006000300010002,019c0000000700030400090000
019d0000000b0010000100020400090002,019d00000006001000010002
019e00000006000300010002,019e0000000700030400090002
019f0000000b0010000100020400090009,019f00000006001000010002
01a000000006000300010002,01a00000000700030400090009
01a100000006000100000001,01a10000000400010101
01a20000000600050000ff00,01a20000000600050000ff00
01a300000006000100000001,01a30000000400010101
01a400000006000500000000,01a400000006000500000000
01a500000006000100000001,01a50000000400010100
01a600000006000100010001,01a60000000400010101
01a70000000600050001ff00,01a70000000600050001ff00
01a800000006000100010001,01a80000000400010101
01a900000006000500010000,01a900000006000500010000
01aa00000006000100010001,01aa0000000400010100
01ab00000006000100000001,01ab0000000400010100
01ac00000008000f000000010100,01ac00000006000f00000001
01ad00000006000100000001,01ad0000000400010100
01ae00000008000f000000010101,01ae00000006000f00000001
01af00000006000100000001,01af0000000400010101
01b000000006000100010001,01b00000000400010100
01b100000008000f000100010100,01b100000006000f00010001
01b200000006000100010001,01b20000000400010100
01b300000008000f000100010101,01b300000006000f00010001
01b400000006000100010001,01b40000000400010101
01b500000006000100000001,01b50000000400010101
01b600000008000f000000020100,01b600000006000f00000002
01b700000006000100000001,01b70000000400010100
01b800000008000f000000020102,01b800000006000f00000002
01b900000006000100000001,01b90000000400010100
01ba00000008000f000000020101,01ba00000006000f00000002
01bb00000006000100000001,01bb0000000400010101
01bc00000008000f000000020103,01bc00000006000f00000002
01bd00000006000100000001,01bd0000000400010101
01be00000006000100010001,01be0000000400010101
01bf00000008000f000100020100,01bf00000006000f00010002
01c000000006000100010001,01c00000000400010100
01c100000008000f000100020102,01c100000006000f00010002
01c200000006000100010001,01c20000000400010100
01c300000008000f000100020101,01c300000006000f00010002
01c400000006000100010001,01c40000000400010101
01c500000008000f000100020103,01c500000006000f00010002
01c600000006000100010001,01c60000000400010101
01c700000006000300000001,01c7000000050003020009
01c800000006000600000000,01c800000006000600000000
01c900000006000300000001,01c9000000050003020000
01ca00000006000600000005,01ca00000006000600000005
01cb00000006000300000001,01cb000000050003020005
01cc00000006000600000009,01cc00000006000600000009
01cd00000006000300000001,01cd000000050003020009
01ce00000006000300010001,01ce000000050003020009
01cf00000006000600010000,01cf00000006000600010000
01d000000006000300010001,01d0000000050003020000
01d100000006000600010001,01d100000006000600010001
01d200000006000300010001,01d2000000050003020001
01d300000006000600010009,01d300000006000600010009
01d400000006000300010001,01d4000000050003020009
01d500000006000300000001,01d5000000050003020009
01d600000009001000000001020000,01d600000006001000000001
01d700000006000300000001,01d7000000050003020000
01d800000009001000000001020004,01d800000006001000000001
01d900000006000300000001,01d9000000050003020004
01da00000009001000000001020009,01da00000006001000000001
01db00000006000300000001,01db000000050003020009
01dc00000006000300010001,01dc000000050003020009
01dd00000009001000010001020000,01dd00000006001000010001
01de00000006000300010001,01de000000050003020000
01df00000009001000010001020007,01df00000006001000010001
01e000000006000300010001,01e0000000050003020007
01e100000009001000010001020009,01e100000006001000010001
01e200000006000300010001,01e2000000050003020009
01e300000006000300000002,01e30000000700030400090009
01e40000000b0010000000020400000000,01e400000006001000000002
01e500000006000300000002,01e50000000700030400000000
01e60000000b0010000000020400000007,01e600000006001000000002
01e700000006000300000002,01e70000000700030400000007
01e80000000b0010000000020400000009,01e800000006001000000002
01e900000006000300000002,01e90000000700030400000009
01ea0000000b0010000000020400070000,01ea00000006001000000002
01eb00000006000300000002,01eb0000000700030400070000
01ec0000000b0010000000020400070007,01ec00000006001000000002
01ed00000006000300000002,01ed0000000700030400070007
01ee0000000b0010000000020400070009,01ee00000006001000000002
01ef00000006000300000002,01ef0000000700030400070009
01f00000000b0010000000020400090000,01f000000006001000000002
01f100000006000300000002,01f10000000700030400090000
01f20000000b0010000000020400090007,01f200000006001000000002
01f300000006000300000002,01f30000000700030400090007
01f40000000b0010000000020400090009,01f400000006001000000002
01f500000006000300000002,01f50000000700030400090009
01f600000006000300010002,01f60000000700030400090009
01f70000000b0010000100020400000000,01f700000006001000010002
01f800000006000300010002,01f80000000700030400000000
01f90000000b0010000100020400000006,01f900000006001000010002
01fa00000006000300010002,01fa0000000700030400000006
01fb0000000b0010000100020400000009,01fb00000006001000010002
01fc00000006000300010002,01fc0000000700030400000009
01fd0000000b0010000100020400060000,01fd00000006001000010002
01fe00000006000300010002,01fe0000000700030400060000
01ff0000000b0010000100020400060006,01ff00000006001000010002
020000000006000300010002,02000000000700030400060006
02010000000b0010000100020400060009,020100000006001000010002
020200000006000300010002,02020000000700030400060009
02030000000b0010000100020400090000,020300000006001000010002
020400000006000300010002,02040000000700030400090000
02050000000b0010000100020400090006,020500000006001000010002
020600000006000300010002,02060000000700030400090006
02070000000b0010000100020400090009,020700000006001000010002
020800000006000300010002,02080000000700030400090009
020900000006000100000001,02090000000400010101
020a0000000600050000ff00,020a0000000600050000ff00
020b00000006000100000001,020b0000000400010101
020c00000006000500000000,020c00000006000500000000
020d00000006000100000001,020d0000000400010100
020e00000006000100010001,020e0000000400010101
020f0000000600050001ff00,020f0000000600050001ff00
021000000006000100010001,02100000000400010101
021100000006000500010000,021100000006000500010000
021200000006000100010001,02120000000400010100
021300000006000100000001,02130000000400010100
021400000008000f000000010100,021400000006000f00000001
021500000006000100000001,02150000000400010100
021600000008000f000000010101,021600000006000f00000001
021700000006000100000001,02170000000400010101
021800000006000100010001,02180000000400010100
021900000008000f000100010100,021900000006000f00010001
021a00000006000100010001,021a0000000400010100
021b00000008000f000100010101,021b00000006000f00010001
021c00000006000100010001,021c0000000400010101
021d00000006000100000001,021d0000000400010101
021e00000008000f000000020100,021e00000006000f00000002
021f00000006000100000001,021f0000000400010100
022000000008000f000000020102,022000000006000f00000002
022100000006000100000001,02210000000400010100
022200000008000f000000020101,022200000006000f00000002
022300000006000100000001,02230000000400010101
022400000008000f000000020103,022400000006000f00000002
022500000006000100000001,02250000000400010101
022600000006000100010001,02260000000400010101
022700000008000f000100020100,022700000006000f00010002
022800000006000100010001,02280000000400010100
022900000008000f000100020102,022900000006000f00010002
022a00000006000100010001,022a0000000400010100
022b00000008000f000100020101,022b00000006000f00010002
022c00000006000100010001,022c0000000400010101
022d00000008000f000100020103,022d00000006000f00010002
022e00000006000100010001,022e0000000400010101
022f00000006000300000001,022f000000050003020009
023000000006000600000000,023000000006000600000000
