source_text,target_text
00810000000600050002ff00,00810000000600050002ff00
0082000000060001dc2b0001,008200000003008102
0083000000060005dc2bff00,008300000003008502
0084000000060001dc2b0001,008400000003008102
0085000000060005dc2bff00,008500000003008502
0086000000060001dc2b0001,008600000003008102
0087000000060005dc2bff00,008700000003008502
0088000000060001dc2b0001,008800000003008102
0089000000060005dc2bff00,008900000003008502
008a000000060001dc2b0001,008a00000003008102
008b000000060005dc2bff00,008b00000003008502
008c000000060001dc2b0001,008c00000003008102
008d000000060005dc2bff00,008d00000003008502
008e000000060001dc2b0001,008e00000003008102
008f000000060005dc2bff00,008f00000003008502
0090000000060001dc2b0001,009000000003008102
0091000000060005dc2bff00,009100000003008502
0092000000060001ffff0001,009200000003008102
0093000000060005ffffff00,009300000003008502
0094000000060001ffff0001,009400000003008102
0095000000060005ffffff00,009500000003008502
0096000000060001ffff0001,009600000003008102
0097000000060005ffffff00,009700000003008502
0098000000060001ffff0001,009800000003008102
0099000000060005ffffff00,009900000003008502
009a000000060001ffff0001,009a00000003008102
009b000000060005ffffff00,009b00000003008502
009c000000060001ffff0001,009c00000003008102
009d000000060005ffffff00,009d00000003008502
009e000000060001ffff0001,009e00000003008102
009f000000060005ffffff00,009f00000003008502
00a0000000060001ffff0001,00a000000003008102
00a1000000060005ffffff00,00a100000003008502
00a200000006000300020001,00a2000000050003020009
00a30000000600060002ccf1,00a30000000600060002ccf1
00a40000000600034a9e0001,00a400000003008302
00a50000000600064a9e8b5d,00a500000003008602
00a6000000060003ffff0001,00a600000003008302
00a7000000060006ffffed61,00a700000003008602
00a800000006000300020001,00a800000005000302ccf1
00a90000000d00100002000306000000000000,00a900000003009002
00aa00000006000300020001,00aa00000005000302ccf1
00ab0000000d00100002000306000000000006,00ab00000003009002
00ac00000006000300020001,00ac00000005000302ccf1
00ad0000000d00100002000306000000000009,00ad00000003009002
00ae00000006000300020001,00ae00000005000302ccf1
00af0000000d00100002000306000000060000,00af00000003009002
00b000000006000300020001,00b000000005000302ccf1
00b10000000d00100002000306000000060006,00b100000003009002
00b200000006000300020001,00b200000005000302ccf1
00b30000000d00100002000306000000060009,00b300000003009002
00b400000006000300020001,00b400000005000302ccf1
00b50000000d00100002000306000000090000,00b500000003009002
00b600000006000300020001,00b600000005000302ccf1
00b70000000d00100002000306000000090006,00b700000003009002
00b800000006000300020001,00b800000005000302ccf1
00b90000000d00100002000306000000090009,00b900000003009002
00ba00000006000300020001,00ba00000005000302ccf1
00bb0000000d00100002000306000600000000,00bb00000003009002
00bc00000006000300020001,00bc00000005000302ccf1
00bd0000000d00100002000306000600000006,00bd00000003009002
00be00000006000300020001,00be00000005000302ccf1
00bf0000000d00100002000306000600000009,00bf00000003009002
00c000000006000300020001,00c000000005000302ccf1
00c10000000d00100002000306000600060000,00c100000003009002
00c200000006000300020001,00c200000005000302ccf1
00c30000000d00100002000306000600060006,00c300000003009002
00c400000006000300020001,00c400000005000302ccf1
00c50000000d00100002000306000600060009,00c500000003009002
00c600000006000300020001,00c600000005000302ccf1
00c70000000d00100002000306000600090000,00c700000003009002
00c800000006000300020001,00c800000005000302ccf1
00c90000000d00100002000306000600090006,00c900000003009002
00ca00000006000300020001,00ca00000005000302ccf1
00cb0000000d00100002000306000600090009,00cb00000003009002
00cc00000006000300020001,00cc00000005000302ccf1
00cd0000000d00100002000306000900000000,00cd00000003009002
00ce00000006000300020001,00ce00000005000302ccf1
00cf0000000d00100002000306000900000006,00cf00000003009002
00d000000006000300020001,00d000000005000302ccf1
00d10000000d00100002000306000900000009,00d100000003009002
00d200000006000300020001,00d200000005000302ccf1
00d30000000d00100002000306000900060000,00d300000003009002
00d400000006000300020001,00d400000005000302ccf1
00d50000000d00100002000306000900060006,00d500000003009002
00d600000006000300020001,00d600000005000302ccf1
00d70000000d00100002000306000900060009,00d700000003009002
00d800000006000300020001,00d800000005000302ccf1
00d90000000d00100002000306000900090000,00d900000003009002
00da00000006000300020001,00da00000005000302ccf1
00db0000000d00100002000306000900090006,00db00000003009002
00dc00000006000300020001,00dc00000005000302ccf1
00dd0000000d00100002000306000900090009,00dd00000003009002
00de00000006000300000001,00de000000050003020009
00df000000060003e8290001,00df00000003008302
00e00000000d0010e829000306000000000000,00e000000003009002
00e1000000060003e8290001,00e100000003008302
00e20000000d0010e829000306000000000005,00e200000003009002
00e3000000060003e8290001,00e300000003008302
00e40000000d0010e829000306000000000009,00e400000003009002
00e5000000060003e8290001,00e500000003008302
00e60000000d0010e829000306000000050000,00e600000003009002
00e7000000060003e8290001,00e700000003008302
00e80000000d0010e829000306000000050005,00e800000003009002
00e9000000060003e8290001,00e900000003008302
00ea0000000d0010e829000306000000050009,00ea00000003009002
00eb000000060003e8290001,00eb00000003008302
00ec0000000d0010e829000306000000090000,00ec00000003009002
00ed000000060003e8290001,00ed00000003008302
00ee0000000d0010e829000306000000090005,00ee00000003009002
00ef000000060003e8290001,00ef00000003008302
00f00000000d0010e829000306000000090009,00f000000003009002
00f1000000060003e8290001,00f100000003008302
00f20000000d0010e829000306000500000000,00f200000003009002
00f3000000060003e8290001,00f300000003008302
00f40000000d0010e829000306000500000005,00f400000003009002
00f5000000060003e8290001,00f500000003008302
00f60000000d0010e829000306000500000009,00f600000003009002
00f7000000060003e8290001,00f700000003008302
00f80000000d0010e829000306000500050000,00f800000003009002
00f9000000060003e8290001,00f900000003008302
00fa0000000d0010e829000306000500050005,00fa00000003009002
00fb000000060003e8290001,00fb00000003008302
00fc0000000d0010e829000306000500050009,00fc00000003009002
00fd000000060003e8290001,00fd00000003008302
00fe0000000d0010e829000306000500090000,00fe00000003009002
00ff000000060003e8290001,00ff00000003008302
01000000000d0010e829000306000500090005,010000000003009002
0101000000060003e8290001,010100000003008302
01020000000d0010e829000306000500090009,010200000003009002
0103000000060003e8290001,010300000003008302
01040000000d0010e829000306000900000000,010400000003009002
0105000000060003e8290001,010500000003008302
01060000000d0010e829000306000900000005,010600000003009002
0107000000060003e8290001,010700000003008302
01080000000d0010e829000306000900000009,010800000003009002
0109000000060003e8290001,010900000003008302
010a0000000d0010e829000306000900050000,010a00000003009002
010b000000060003e8290001,010b00000003008302
010c0000000d0010e829000306000900050005,010c00000003009002
010d000000060003e8290001,010d00000003008302
010e0000000d0010e829000306000900050009,010e00000003009002
010f000000060003e8290001,010f00000003008302
01100000000d0010e829000306000900090000,011000000003009002
0111000000060003e8290001,011100000003008302
01120000000d0010e829000306000900090005,011200000003009002
0113000000060003e8290001,011300000003008302
01140000000d0010e829000306000900090009,011400000003009002
011500000006000300010001,0115000000050003020009
011600000006000300020002,011600000003008302
01170000000d00100002000306000000000000,011700000003009002
011800000006000300020002,011800000003008302
01190000000d00100002000306000000000007,011900000003009002
011a00000006000300020002,011a00000003008302
011b0000000d00100002000306000000000009,011b00000003009002
011c00000006000300020002,011c00000003008302
011d0000000d00100002000306000000070000,011d00000003009002
011e00000006000300020002,011e00000003008302
011f0000000d00100002000306000000070007,011f00000003009002
012000000006000300020002,012000000003008302
01210000000d00100002000306000000070009,012100000003009002
012200000006000300020002,012200000003008302
01230000000d00100002000306000000090000,012300000003009002
012400000006000300020002,012400000003008302
01250000000d00100002000306000000090007,012500000003009002
012600000006000300020002,012600000003008302
01270000000d00100002000306000000090009,012700000003009002
012800000006000300020002,012800000003008302
01290000000d00100002000306000700000000,012900000003009002
012a00000006000300020002,012a00000003008302
012b0000000d00100002000306000700000007,012b00000003009002
012c00000006000300020002,012c00000003008302
012d0000000d00100002000306000700000009,012d00000003009002
012e00000006000300020002,012e00000003008302
012f0000000d00100002000306000700070000,012f00000003009002
013000000006000300020002,013000000003008302
01310000000d00100002000306000700070007,013100000003009002
013200000006000300020002,013200000003008302
01330000000d00100002000306000700070009,013300000003009002
013400000006000300020002,013400000003008302
01350000000d00100002000306000700090000,013500000003009002
013600000006000300020002,013600000003008302
01370000000d00100002000306000700090007,013700000003009002
013800000006000300020002,013800000003008302
01390000000d00100002000306000700090009,013900000003009002
013a00000006000300020002,013a00000003008302
013b0000000d00100002000306000900000000,013b00000003009002
013c00000006000300020002,013c00000003008302
013d0000000d00100002000306000900000007,013d00000003009002
013e00000006000300020002,013e00000003008302
013f0000000d00100002000306000900000009,013f00000003009002
014000000006000300020002,014000000003008302
01410000000d00100002000306000900070000,014100000003009002
014200000006000300020002,014200000003008302
01430000000d00100002000306000900070007,014300000003009002
014400000006000300020002,014400000003008302
01450000000d00100002000306000900070009,014500000003009002
014600000006000300020002,014600000003008302
01470000000d00100002000306000900090000,014700000003009002
014800000006000300020002,014800000003008302
01490000000d00100002000306000900090007,014900000003009002
014a00000006000300020002,014a00000003008302
014b0000000d00100002000306000900090009,014b00000003009002
014c00000006000300000002,014c0000000700030400090009
014d00000006000369500002,014d00000003008302
014e0000000d00106950000306000000000000,014e00000003009002
014f00000006000369500002,014f00000003008302
01500000000d00106950000306000000000005,015000000003009002
015100000006000369500002,015100000003008302
01520000000d00106950000306000000000009,015200000003009002
015300000006000369500002,015300000003008302
01540000000d00106950000306000000050000,015400000003009002
015500000006000369500002,015500000003008302
01560000000d00106950000306000000050005,015600000003009002
015700000006000369500002,015700000003008302
01580000000d00106950000306000000050009,015800000003009002
015900000006000369500002,015900000003008302
015a0000000d00106950000306000000090000,015a00000003009002
015b00000006000369500002,015b00000003008302
015c0000000d00106950000306000000090005,015c00000003009002
015d00000006000369500002,015d00000003008302
015e0000000d00106950000306000000090009,015e00000003009002
015f00000006000369500002,015f00000003008302
01600000000d00106950000306000500000000,016000000003009002
016100000006000369500002,016100000003008302
01620000000d00106950000306000500000005,016200000003009002
016300000006000369500002,016300000003008302
01640000000d00106950000306000500000009,016400000003009002
016500000006000369500002,016500000003008302
01660000000d00106950000306000500050000,016600000003009002
016700000006000369500002,016700000003008302
01680000000d00106950000306000500050005,016800000003009002
016900000006000369500002,016900000003008302
016a0000000d00106950000306000500050009,016a00000003009002
016b00000006000369500002,016b00000003008302
016c0000000d00106950000306000500090000,016c00000003009002
016d00000006000369500002,016d00000003008302
016e0000000d00106950000306000500090005,016e00000003009002
016f00000006000369500002,016f00000003008302
01700000000d00106950000306000500090009,017000000003009002
017100000006000369500002,017100000003008302
01720000000d00106950000306000900000000,017200000003009002
017300000006000369500002,017300000003008302
01740000000d00106950000306000900000005,017400000003009002
017500000006000369500002,017500000003008302
01760000000d00106950000306000900000009,017600000003009002
017700000006000369500002,017700000003008302
01780000000d00106950000306000900050000,017800000003009002
017900000006000369500002,017900000003008302
017a0000000d00106950000306000900050005,017a00000003009002
017b00000006000369500002,017b00000003008302
017c0000000d00106950000306000900050009,017c00000003009002
017d00000006000369500002,017d00000003008302
017e0000000d00106950000306000900090000,017e00000003009002
017f00000006000369500002,017f00000003008302
01800000000d00106950000306000900090005,018000000003009002
018100000006000369500002,018100000003008302
01820000000d00106950000306000900090009,018200000003009002
018300000006000300010002,0183000000070003040009ccf1
018400000006000100000001,01840000000400010101
01850000000600050000ff00,01850000000600050000ff00
018600000006000100000001,01860000000400010101
018700000006000500000000,018700000006000500000000
018800000006000100000001,01880000000400010100
018900000006000100010001,01890000000400010101
018a0000000600050001ff00,018a0000000600050001ff00
018b00000006000100010001,018b0000000400010101
018c00000006000500010000,018c00000006000500010000
018d00000006000100010001,018d0000000400010100
018e00000006000100000001,018e0000000400010100
018f00000008000f000000010100,018f00000006000f00000001
019000000006000100000001,01900000000400010100
019100000008000f000000010101,019100000006000f00000001
019200000006000100000001,01920000000400010101
019300000006000100010001,01930000000400010100
019400000008000f000100010100,019400000006000f00010001
019500000006000100010001,01950000000400010100
019600000008000f000100010101,019600000006000f00010001
019700000006000100010001,01970000000400010101
019800000006000100000001,01980000000400010101
019900000008000f000000020100,019900000006000f00000002
019a00000006000100000001,019a0000000400010100
019b00000008000f000000020102,019b00000006000f00000002
019c00000006000100000001,019c0000000400010100
019d00000008000f000000020101,019d00000006000f00000002
019e00000006000100000001,019e0000000400010101
019f00000008000f000000020103,019f00000006000f00000002
01a000000006000100000001,01a00000000400010101
01a100000006000100010001,01a10000000400010101
01a200000008000f000100020100,01a200000006000f00010002
01a300000006000100010001,01a30000000400010100
01a400000008000f000100020102,01a400000006000f00010002
01a500000006000100010001,01a50000000400010100
01a600000008000f000100020101,01a600000006000f00010002
01a700000006000100010001,01a70000000400010101
01a800000008000f000100020103,01a800000006000f00010002
01a900000006000100010001,01a90000000400010101
01aa00000006000300000001,01aa000000050003020009
01ab00000006000600000000,01ab00000006000600000000
01ac00000006000300000001,01ac000000050003020000
01ad00000006000600000004,01ad00000006000600000004
01ae00000006000300000001,01ae000000050003020004
01af00000006000600000009,01af00000006000600000009
01b000000006000300000001,01b0000000050003020009
01b100000006000300010001,01b1000000050003020009
01b200000006000600010000,01b200000006000600010000
01b300000006000300010001,01b3000000050003020000
01b400000006000600010004,01b400000006000600010004
01b500000006000300010001,01b5000000050003020004
01b600000006000600010009,01b600000006000600010009
01b700000006000300010001,01b7000000050003020009
01b800000006000300000001,01b8000000050003020009
01b900000009001000000001020000,01b900000006001000000001
01ba00000006000300000001,01ba000000050003020000
01bb00000009001000000001020006,01bb00000006001000000001
01bc00000006000300000001,01bc000000050003020006
01bd00000009001000000001020009,01bd00000006001000000001
01be00000006000300000001,01be000000050003020009
01bf00000006000300010001,01bf000000050003020009
01c000000009001000010001020000,01c000000006001000010001
01c100000006000300010001,01c1000000050003020000
01c200000009001000010001020004,01c200000006001000010001
01c300000006000300010001,01c3000000050003020004
01c400000009001000010001020009,01c400000006001000010001
01c500000006000300010001,01c5000000050003020009
01c600000006000300000002,01c60000000700030400090009
01c70000000b0010000000020400000000,01c700000006001000000002
01c800000006000300000002,01c80000000700030400000000
01c90000000b0010000000020400000004,01c900000006001000000002
01ca00000006000300000002,01ca0000000700030400000004
01cb0000000b0010000000020400000009,01cb00000006001000000002
01cc00000006000300000002,01cc0000000700030400000009
01cd0000000b0010000000020400040000,01cd00000006001000000002
01ce00000006000300000002,01ce0000000700030400040000
01cf0000000b0010000000020400040004,01cf00000006001000000002
01d000000006000300000002,01d00000000700030400040004
01d10000000b0010000000020400040009,01d100000006001000000002
01d200000006000300000002,01d20000000700030400040009
01d30000000b0010000000020400090000,01d300000006001000000002
01d400000006000300000002,01d40000000700030400090000
01d50000000b0010000000020400090004,01d500000006001000000002
01d600000006000300000002,01d60000000700030400090004
01d70000000b0010000000020400090009,01d700000006001000000002
01d800000006000300000002,01d80000000700030400090009
01d900000006000300010002,01d9000000070003040009ccf1
01da0000000b0010000100020400000000,01da00000006001000010002
01db00000006000300010002,01db0000000700030400000000
01dc0000000b0010000100020400000005,01dc00000006001000010002
01dd00000006000300010002,01dd0000000700030400000005
01de0000000b0010000100020400000009,01de00000006001000010002
01df00000006000300010002,01df0000000700030400000009
01e00000000b0010000100020400050000,01e000000006001000010002
01e100000006000300010002,01e10000000700030400050000
01e20000000b0010000100020400050005,01e200000006001000010002
01e300000006000300010002,01e30000000700030400050005
01e40000000b0010000100020400050009,01e400000006001000010002
01e500000006000300010002,01e50000000700030400050009
01e60000000b0010000100020400090000,01e600000006001000010002
01e700000006000300010002,01e70000000700030400090000
01e80000000b0010000100020400090005,01e800000006001000010002
01e900000006000300010002,01e90000000700030400090005
01ea0000000b0010000100020400090009,01ea00000006001000010002
01eb00000006000300010002,01eb0000000700030400090009
01ec00000006000100020001,01ec0000000400010101
01ed0000000600050002ff00,01ed0000000600050002ff00
01ee00000006000500020000,01ee00000006000500020000
01ef00000006000159d50001,01ef00000003008102
01f000000006000559d5ff00,01f000000003008502
01f100000006000559d50000,01f100000003008502
01f2000000060001ffff0001,01f200000003008102
01f3000000060005ffffff00,01f300000003008502
01f4000000060005ffff0000,01f400000003008502
01f500000006000100020001,01f50000000400010100
01f60000000600050002ff00,01f60000000600050002ff00
01f700000006000100020001,01f70000000400010101
01f80000000600050002ff00,01f80000000600050002ff00
01f900000006000100020001,01f90000000400010101
01fa0000000600050002ff00,01fa0000000600050002ff00
01fb00000006000100020001,01fb0000000400010101
01fc0000000600050002ff00,01fc0000000600050002ff00
01fd00000006000100020001,01fd0000000400010101
01fe0000000600050002ff00,01fe0000000600050002ff00
01ff00000006000100020001,01ff0000000400010101
02000000000600050002ff00,02000000000600050002ff00
020100000006000100020001,02010000000400010101
02020000000600050002ff00,02020000000600050002ff00
020300000006000100020001,02030000000400010101
02040000000600050002ff00,02040000000600050002ff00
02050000000600013fb20001,020500000003008102
02060000000600053fb2ff00,020600000003008502
02070000000600013fb20001,020700000003008102
02080000000600053fb2ff00,020800000003008502
02090000000600013fb20001,020900000003008102
020a0000000600053fb2ff00,020a00000003008502
020b0000000600013fb20001,020b00000003008102
020c0000000600053fb2ff00,020c00000003008502
020d0000000600013fb20001,020d00000003008102
020e0000000600053fb2ff00,020e00000003008502
020f0000000600013fb20001,020f00000003008102
02100000000600053fb2ff00,021000000003008502
02110000000600013fb20001,021100000003008102
02120000000600053fb2ff00,021200000003008502
02130000000600013fb20001,021300000003008102
02140000000600053fb2ff00,021400000003008502
0215000000060001ffff0001,021500000003008102
0216000000060005ffffff00,021600000003008502
0217000000060001ffff0001,021700000003008102
0218000000060005ffffff00,021800000003008502
0219000000060001ffff0001,021900000003008102
021a000000060005ffffff00,021a00000003008502
021b000000060001ffff0001,021b00000003008102
021c000000060005ffffff00,021c00000003008502
021d000000060001ffff0001,021d00000003008102
021e000000060005ffffff00,021e00000003008502
021f000000060001ffff0001,021f00000003008102
0220000000060005ffffff00,022000000003008502
0221000000060001ffff0001,022100000003008102
0222000000060005ffffff00,022200000003008502
0223000000060001ffff0001,022300000003008102
0224000000060005ffffff00,022400000003008502
022500000006000300020001,0225000000050003020009
02260000000600060002a680,02260000000600060002a680
0227000000060003cf430001,022700000003008302
0228000000060006cf43b0e9,022800000003008602
0229000000060003ffff0001,022900000003008302
022a000000060006ffffb5f4,022a00000003008602
022b00000006000300020001,022b00000005000302a680
022c0000000d00100002000306000000000000,022c00000003009002
022d00000006000300020001,022d00000005000302a680
022e0000000d00100002000306000000000001,022e00000003009002
022f00000006000300020001,022f00000005000302a680
02300000000d00100002000306000000000009,023000000003009002
023100000006000300020001,023100000005000302a680
02320000000d00100002000306000000010000,023200000003009002
023300000006000300020001,023300000005000302a680
02340000000d00100002000306000000010001,023400000003009002
023500000006000300020001,023500000005000302a680
02360000000d00100002000306000000010009,023600000003009002
023700000006000300020001,023700000005000302a680
02380000000d00100002000306000000090000,023800000003009002
023900000006000300020001,023900000005000302a680
023a0000000d00100002000306000000090001,023a00000003009002
023b00000006000300020001,023b00000005000302a680
023c0000000d00100002000306000000090009,023c00000003009002
023d00000006000300020001,023d00000005000302a680
023e0000000d00100002000306000100000000,023e00000003009002
023f00000006000300020001,023f00000005000302a680
02400000000d00100002000306000100000001,024000000003009002
024100000006000300020001,024100000005000302a680
02420000000d00100002000306000100000009,024200000003009002
024300000006000300020001,024300000005000302a680
02440000000d00100002000306000100010000,024400000003009002
024500000006000300020001,024500000005000302a680
02460000000d00100002000306000100010001,024600000003009002
024700000006000300020001,024700000005000302a680
02480000000d00100002000306000100010009,024800000003009002
024900000006000300020001,024900000005000302a680
024a0000000d00100002000306000100090000,024a00000003009002
024b00000006000300020001,024b00000005000302a680
024c0000000d00100002000306000100090001,024c00000003009002
024d00000006000300020001,024d00000005000302a680
024e0000000d00100002000306000100090009,024e00000003009002
024f00000006000300020001,024f00000005000302a680
02500000000d00100002000306000900000000,025000000003009002
025100000006000300020001,025100000005000302a680
02520000000d00100002000306000900000001,025200000003009002
025300000006000300020001,025300000005000302a680
02540000000d00100002000306000900000009,025400000003009002
025500000006000300020001,025500000005000302a680
02560000000d00100002000306000900010000,025600000003009002
025700000006000300020001,025700000005000302a680
02580000000d00100002000306000900010001,025800000003009002
025900000006000300020001,025900000005000302a680
025a0000000d00100002000306000900010009,025a00000003009002
025b00000006000300020001,025b00000005000302a680
025c0000000d00100002000306000900090000,025c00000003009002
025d00000006000300020001,025d00000005000302a680
025e0000000d00100002000306000900090001,025e00000003009002
025f00000006000300020001,025f00000005000302a680
02600000000d00100002000306000900090009,026000000003009002
026100000006000300000001,0261000000050003020009
0262000000060003b9530001,026200000003008302
02630000000d0010b953000306000000000000,026300000003009002
0264000000060003b9530001,026400000003008302
02650000000d0010b953000306000000000001,026500000003009002
0266000000060003b9530001,026600000003008302
02670000000d0010b953000306000000000009,026700000003009002
0268000000060003b9530001,026800000003008302
02690000000d0010b953000306000000010000,026900000003009002
026a000000060003b9530001,026a00000003008302
026b0000000d0010b953000306000000010001,026b00000003009002
026c000000060003b9530001,026c00000003008302
026d0000000d0010b953000306000000010009,026d00000003009002
026e000000060003b9530001,026e00000003008302
026f0000000d0010b953000306000000090000,026f00000003009002
0270000000060003b9530001,027000000003008302
02710000000d0010b953000306000000090001,027100000003009002
0272000000060003b9530001,027200000003008302
02730000000d0010b953000306000000090009,027300000003009002
0274000000060003b9530001,027400000003008302
02750000000d0010b953000306000100000000,027500000003009002
0276000000060003b9530001,027600000003008302
02770000000d0010b953000306000100000001,027700000003009002
0278000000060003b9530001,027800000003008302
02790000000d0010b953000306000100000009,027900000003009002
027a000000060003b9530001,027a00000003008302
027b0000000d0010b953000306000100010000,027b00000003009002
027c000000060003b9530001,027c00000003008302
027d0000000d0010b953000306000100010001,027d00000003009002
027e000000060003b9530001,027e00000003008302
027f0000000d0010b953000306000100010009,027f00000003009002
0280000000060003b9530001,028000000003008302
02810000000d0010b953000306000100090000,028100000003009002
0282000000060003b9530001,028200000003008302
02830000000d0010b953000306000100090001,028300000003009002
0284000000060003b9530001,028400000003008302
02850000000d0010b953000306000100090009,028500000003009002
0286000000060003b9530001,028600000003008302
02870000000d0010b953000306000900000000,028700000003009002
0288000000060003b9530001,028800000003008302
02890000000d0010b953000306000900000001,028900000003009002
028a000000060003b9530001,028a00000003008302
028b0000000d0010b953000306000900000009,028b00000003009002
028c000000060003b9530001,028c00000003008302
028d0000000d0010b953000306000900010000,028d00000003009002
028e000000060003b9530001,028e00000003008302
028f0000000d0010b953000306000900010001,028f00000003009002
0290000000060003b9530001,029000000003008302
02910000000d0010b953000306000900010009,029100000003009002
0292000000060003b9530001,029200000003008302
02930000000d0010b953000306000900090000,029300000003009002
0294000000060003b9530001,029400000003008302
02950000000d0010b953000306000900090001,029500000003009002
0296000000060003b9530001,029600000003008302
02970000000d0010b953000306000900090009,029700000003009002
029800000006000300010001,0298000000050003020009
029900000006000300020002,029900000003008302
029a0000000d00100002000306000000000000,029a00000003009002
029b00000006000300020002,029b00000003008302
029c0000000d00100002000306000000000005,029c00000003009002
029d00000006000300020002,029d00000003008302
029e0000000d00100002000306000000000009,029e00000003009002
029f00000006000300020002,029f00000003008302
02a00000000d00100002000306000000050000,02a000000003009002
