source_text,target_text
008a00000006000100010001,008a0000000400010100
008b00000008000f000100020101,008b00000006000f00010002
008c00000006000100010001,008c0000000400010101
008d00000008000f000100020103,008d00000006000f00010002
008e00000006000100010001,008e0000000400010101
008f00000006000300000001,008f000000050003020009
009000000006000600000000,009000000006000600000000
009100000006000300000001,0091000000050003020000
009200000006000600000002,009200000006000600000002
009300000006000300000001,0093000000050003020002
009400000006000600000009,009400000006000600000009
009500000006000300000001,0095000000050003020009
009600000006000300010001,0096000000050003020009
009700000006000600010000,009700000006000600010000
009800000006000300010001,0098000000050003020000
009900000006000600010005,009900000006000600010005
009a00000006000300010001,009a000000050003020005
009b00000006000600010009,009b00000006000600010009
009c00000006000300010001,009c000000050003020009
009d00000006000300000001,009d000000050003020009
009e00000009001000000001020000,009e00000006001000000001
009f00000006000300000001,009f000000050003020000
00a000000009001000000001020005,00a000000006001000000001
00a100000006000300000001,00a1000000050003020005
00a200000009001000000001020009,00a200000006001000000001
00a300000006000300000001,00a3000000050003020009
00a400000006000300010001,00a4000000050003020009
00a500000009001000010001020000,00a500000006001000010001
00a600000006000300010001,00a6000000050003020000
00a700000009001000010001020006,00a700000006001000010001
00a800000006000300010001,00a8000000050003020006
00a900000009001000010001020009,00a900000006001000010001
00aa00000006000300010001,00aa000000050003020009
00ab00000006000300000002,00ab0000000700030400090009
00ac0000000b0010000000020400000000,00ac00000006001000000002
00ad00000006000300000002,00ad0000000700030400000000
00ae0000000b0010000000020400000007,00ae00000006001000000002
00af00000006000300000002,00af0000000700030400000007
00b00000000b0010000000020400000009,00b000000006001000000002
00b100000006000300000002,00b10000000700030400000009
00b20000000b0010000000020400070000,00b200000006001000000002
00b300000006000300000002,00b30000000700030400070000
00b40000000b0010000000020400070007,00b400000006001000000002
00b500000006000300000002,00b50000000700030400070007
00b60000000b0010000000020400070009,00b600000006001000000002
00b700000006000300000002,00b70000000700030400070009
00b80000000b0010000000020400090000,00b800000006001000000002
00b900000006000300000002,00b90000000700030400090000
00ba0000000b0010000000020400090007,00ba00000006001000000002
00bb00000006000300000002,00bb0000000700030400090007
00bc0000000b0010000000020400090009,00bc00000006001000000002
00bd00000006000300000002,00bd0000000700030400090009
00be00000006000300010002,00be0000000700030400090009
00bf0000000b0010000100020400000000,00bf00000006001000010002
00c000000006000300010002,00c00000000700030400000000
00c10000000b0010000100020400000004,00c100000006001000010002
00c200000006000300010002,00c20000000700030400000004
00c30000000b0010000100020400000009,00c300000006001000010002
00c400000006000300010002,00c40000000700030400000009
00c50000000b0010000100020400040000,00c500000006001000010002
00c600000006000300010002,00c60000000700030400040000
00c70000000b0010000100020400040004,00c700000006001000010002
00c800000006000300010002,00c80000000700030400040004
00c90000000b0010000100020400040009,00c900000006001000010002
00ca00000006000300010002,00ca0000000700030400040009
00cb0000000b0010000100020400090000,00cb00000006001000010002
00cc00000006000300010002,00cc0000000700030400090000
00cd0000000b0010000100020400090004,00cd00000006001000010002
00ce00000006000300010002,00ce0000000700030400090004
00cf0000000b0010000100020400090009,00cf00000006001000010002
00d000000006000300010002,00d00000000700030400090009
00d100000006000100000001,00d10000000400010101
00d20000000600050000ff00,00d20000000600050000ff00
00d300000006000100000001,00d30000000400010101
00d400000006000500000000,00d400000006000500000000
00d500000006000100000001,00d50000000400010100
00d600000006000100010001,00d60000000400010101
00d70000000600050001ff00,00d70000000600050001ff00
00d800000006000100010001,00d80000000400010101
00d900000006000500010000,00d900000006000500010000
00da00000006000100010001,00da0000000400010100
00db00000006000100000001,00db0000000400010100
00dc00000008000f000000010100,00dc00000006000f00000001
00dd00000006000100000001,00dd0000000400010100
00de00000008000f000000010101,00de00000006000f00000001
00df00000006000100000001,00df0000000400010101
00e000000006000100010001,00e00000000400010100
00e100000008000f000100010100,00e100000006000f00010001
00e200000006000100010001,00e20000000400010100
00e300000008000f000100010101,00e300000006000f00010001
00e400000006000100010001,00e40000000400010101
00e500000006000100000001,00e50000000400010101
00e600000008000f000000020100,00e600000006000f00000002
00e700000006000100000001,00e70000000400010100
00e800000008000f000000020102,00e800000006000f00000002
00e900000006000100000001,00e90000000400010100
00ea00000008000f000000020101,00ea00000006000f00000002
00eb00000006000100000001,00eb0000000400010101
00ec00000008000f000000020103,00ec00000006000f00000002
00ed00000006000100000001,00ed0000000400010101
00ee00000006000100010001,00ee0000000400010101
00ef00000008000f000100020100,00ef00000006000f00010002
00f000000006000100010001,00f00000000400010100
00f100000008000f000100020102,00f100000006000f00010002
00f200000006000100010001,00f20000000400010100
00f300000008000f000100020101,00f300000006000f00010002
00f400000006000100010001,00f40000000400010101
00f500000008000f000100020103,00f500000006000f00010002
00f600000006000100010001,00f60000000400010101
00f700000006000300000001,00f7000000050003020009
00f800000006000600000000,00f800000006000600000000
00f900000006000300000001,00f9000000050003020000
00fa00000006000600000002,00fa00000006000600000002
00fb00000006000300000001,00fb000000050003020002
00fc00000006000600000009,00fc00000006000600000009
00fd00000006000300000001,00fd000000050003020009
00fe00000006000300010001,00fe000000050003020009
00ff00000006000600010000,00ff00000006000600010000
010000000006000300010001,0100000000050003020000
010100000006000600010005,010100000006000600010005
010200000006000300010001,0102000000050003020005
010300000006000600010009,010300000006000600010009
010400000006000300010001,0104000000050003020009
010500000006000300000001,0105000000050003020009
010600000009001000000001020000,010600000006001000000001
010700000006000300000001,0107000000050003020000
010800000009001000000001020003,010800000006001000000001
010900000006000300000001,0109000000050003020003
010a00000009001000000001020009,010a00000006001000000001
010b00000006000300000001,010b000000050003020009
010c00000006000300010001,010c000000050003020009
010d00000009001000010001020000,010d00000006001000010001
010e00000006000300010001,010e000000050003020000
010f00000009001000010001020002,010f00000006001000010001
011000000006000300010001,0110000000050003020002
011100000009001000010001020009,011100000006001000010001
011200000006000300010001,0112000000050003020009
011300000006000300000002,01130000000700030400090009
01140000000b0010000000020400000000,011400000006001000000002
011500000006000300000002,01150000000700030400000000
01160000000b0010000000020400000006,011600000006001000000002
011700000006000300000002,01170000000700030400000006
01180000000b0010000000020400000009,011800000006001000000002
011900000006000300000002,01190000000700030400000009
011a0000000b0010000000020400060000,011a00000006001000000002
011b00000006000300000002,011b0000000700030400060000
011c0000000b0010000000020400060006,011c00000006001000000002
011d00000006000300000002,011d0000000700030400060006
011e0000000b0010000000020400060009,011e00000006001000000002
011f00000006000300000002,011f0000000700030400060009
01200000000b0010000000020400090000,012000000006001000000002
012100000006000300000002,01210000000700030400090000
01220000000b0010000000020400090006,012200000006001000000002
012300000006000300000002,01230000000700030400090006
01240000000b0010000000020400090009,012400000006001000000002
012500000006000300000002,01250000000700030400090009
012600000006000300010002,01260000000700030400090009
01270000000b0010000100020400000000,012700000006001000010002
012800000006000300010002,01280000000700030400000000
01290000000b0010000100020400000002,012900000006001000010002
012a00000006000300010002,012a0000000700030400000002
012b0000000b0010000100020400000009,012b00000006001000010002
012c00000006000300010002,012c0000000700030400000009
012d0000000b0010000100020400020000,012d00000006001000010002
012e00000006000300010002,012e0000000700030400020000
012f0000000b0010000100020400020002,012f00000006001000010002
013000000006000300010002,01300000000700030400020002
01310000000b0010000100020400020009,013100000006001000010002
013200000006000300010002,01320000000700030400020009
01330000000b0010000100020400090000,013300000006001000010002
013400000006000300010002,01340000000700030400090000
01350000000b0010000100020400090002,013500000006001000010002
013600000006000300010002,01360000000700030400090002
01370000000b0010000100020400090009,013700000006001000010002
013800000006000300010002,01380000000700030400090009
013900000006000100000001,01390000000400010101
013a0000000600050000ff00,013a0000000600050000ff00
013b00000006000100000001,013b0000000400010101
013c00000006000500000000,013c00000006000500000000
013d00000006000100000001,013d0000000400010100
013e00000006000100010001,013e0000000400010101
013f0000000600050001ff00,013f0000000600050001ff00
014000000006000100010001,01400000000400010101
014100000006000500010000,014100000006000500010000
014200000006000100010001,01420000000400010100
014300000006000100000001,01430000000400010100
014400000008000f000000010100,014400000006000f00000001
014500000006000100000001,01450000000400010100
014600000008000f000000010101,014600000006000f00000001
014700000006000100000001,01470000000400010101
014800000006000100010001,01480000000400010100
014900000008000f000100010100,014900000006000f00010001
014a00000006000100010001,014a0000000400010100
014b00000008000f000100010101,014b00000006000f00010001
014c00000006000100010001,014c0000000400010101
014d00000006000100000001,014d0000000400010101
014e00000008000f000000020100,014e00000006000f00000002
014f00000006000100000001,014f0000000400010100
015000000008000f000000020102,015000000006000f00000002
015100000006000100000001,01510000000400010100
015200000008000f000000020101,015200000006000f00000002
015300000006000100000001,01530000000400010101
015400000008000f000000020103,015400000006000f00000002
015500000006000100000001,01550000000400010101
015600000006000100010001,01560000000400010101
015700000008000f000100020100,015700000006000f00010002
015800000006000100010001,01580000000400010100
015900000008000f000100020102,015900000006000f00010002
015a00000006000100010001,015a0000000400010100
015b00000008000f000100020101,015b00000006000f00010002
015c00000006000100010001,015c0000000400010101
015d00000008000f000100020103,015d00000006000f00010002
015e00000006000100010001,015e0000000400010101
015f00000006000300000001,015f000000050003020009
016000000006000600000000,016000000006000600000000
016100000006000300000001,0161000000050003020000
016200000006000600000002,016200000006000600000002
016300000006000300000001,0163000000050003020002
016400000006000600000009,016400000006000600000009
016500000006000300000001,0165000000050003020009
016600000006000300010001,0166000000050003020009
016700000006000600010000,016700000006000600010000
016800000006000300010001,0168000000050003020000
016900000006000600010004,016900000006000600010004
016a00000006000300010001,016a000000050003020004
016b00000006000600010009,016b00000006000600010009
016c00000006000300010001,016c000000050003020009
016d00000006000300000001,016d000000050003020009
016e00000009001000000001020000,016e00000006001000000001
016f00000006000300000001,016f000000050003020000
017000000009001000000001020004,017000000006001000000001
017100000006000300000001,0171000000050003020004
017200000009001000000001020009,017200000006001000000001
017300000006000300000001,0173000000050003020009
017400000006000300010001,0174000000050003020009
017500000009001000010001020000,017500000006001000010001
017600000006000300010001,0176000000050003020000
017700000009001000010001020007,017700000006001000010001
017800000006000300010001,0178000000050003020007
017900000009001000010001020009,017900000006001000010001
017a00000006000300010001,017a000000050003020009
017b00000006000300000002,017b0000000700030400090009
017c0000000b0010000000020400000000,017c00000006001000000002
017d00000006000300000002,017d0000000700030400000000
017e0000000b0010000000020400000005,017e00000006001000000002
017f00000006000300000002,017f0000000700030400000005
01800000000b0010000000020400000009,018000000006001000000002
018100000006000300000002,01810000000700030400000009
01820000000b0010000000020400050000,018200000006001000000002
018300000006000300000002,01830000000700030400050000
01840000000b0010000000020400050005,018400000006001000000002
018500000006000300000002,01850000000700030400050005
01860000000b0010000000020400050009,018600000006001000000002
018700000006000300000002,01870000000700030400050009
01880000000b0010000000020400090000,018800000006001000000002
018900000006000300000002,01890000000700030400090000
018a0000000b0010000000020400090005,018a00000006001000000002
018b00000006000300000002,018b0000000700030400090005
018c0000000b0010000000020400090009,018c00000006001000000002
018d00000006000300000002,018d0000000700030400090009
018e00000006000300010002,018e0000000700030400090009
018f0000000b0010000100020400000000,018f00000006001000010002
019000000006000300010002,01900000000700030400000000
01910000000b0010000100020400000002,019100000006001000010002
019200000006000300010002,01920000000700030400000002
01930000000b0010000100020400000009,019300000006001000010002
019400000006000300010002,01940000000700030400000009
01950000000b0010000100020400020000,019500000006001000010002
019600000006000300010002,01960000000700030400020000
01970000000b0010000100020400020002,019700000006001000010002
019800000006000300010002,01980000000700030400020002
01990000000b0010000100020400020009,019900000006001000010002
019a00000006000300010002,019a0000000700030400020009
019b0000000b0010000100020400090000,019b00000006001000010002
019c00000006000300010002,019c0000000700030400090000
019d0000000b0010000100020400090002,019d00000006001000010002
019e00000006000300010002,019e0000000700030400090002
019f0000000b0010000100020400090009,019f00000006001000010002
01a000000006000300010002,01a00000000700030400090009
01a100000006000100000001,01a10000000400010101
01a20000000600050000ff00,01a20000000600050000ff00
01a300000006000100000001,01a30000000400010101
01a400000006000500000000,01a400000006000500000000
01a500000006000100000001,01a50000000400010100
01a600000006000100010001,01a60000000400010101
01a70000000600050001ff00,01a70000000600050001ff00
01a800000006000100010001,01a80000000400010101
01a900000006000500010000,01a900000006000500010000
01aa00000006000100010001,01aa0000000400010100
01ab00000006000100000001,01ab0000000400010100
01ac00000008000f000000010100,01ac00000006000f00000001
01ad00000006000100000001,01ad0000000400010100
01ae00000008000f000000010101,01ae00000006000f00000001
01af00000006000100000001,01af0000000400010101
01b000000006000100010001,01b00000000400010100
01b100000008000f000100010100,01b100000006000f00010001
01b200000006000100010001,01b20000000400010100
01b300000008000f000100010101,01b300000006000f00010001
01b400000006000100010001,01b40000000400010101
01b500000006000100000001,01b50000000400010101
01b600000008000f000000020100,01b600000006000f00000002
01b700000006000100000001,01b70000000400010100
01b800000008000f000000020102,01b800000006000f00000002
01b900000006000100000001,01b90000000400010100
01ba00000008000f000000020101,01ba00000006000f00000002
01bb00000006000100000001,01bb0000000400010101
01bc00000008000f000000020103,01bc00000006000f00000002
01bd00000006000100000001,01bd0000000400010101
01be00000006000100010001,01be0000000400010101
01bf00000008000f000100020100,01bf00000006000f00010002
01c000000006000100010001,01c00000000400010100
01c100000008000f000100020102,01c100000006000f00010002
01c200000006000100010001,01c20000000400010100
01c300000008000f000100020101,01c300000006000f00010002
01c400000006000100010001,01c40000000400010101
01c500000008000f000100020103,01c500000006000f00010002
01c600000006000100010001,01c60000000400010101
01c700000006000300000001,01c7000000050003020009
01c800000006000600000000,01c800000006000600000000
01c900000006000300000001,01c9000000050003020000
01ca00000006000600000006,01ca00000006000600000006
01cb00000006000300000001,01cb000000050003020006
01cc00000006000600000009,01cc00000006000600000009
01cd00000006000300000001,01cd000000050003020009
01ce00000006000300010001,01ce000000050003020009
01cf00000006000600010000,01cf00000006000600010000
01d000000006000300010001,01d0000000050003020000
01d100000006000600010002,01d100000006000600010002
01d200000006000300010001,01d2000000050003020002
01d300000006000600010009,01d300000006000600010009
01d400000006000300010001,01d4000000050003020009
01d500000006000300000001,01d5000000050003020009
01d600000009001000000001020000,01d600000006001000000001
01d700000006000300000001,01d7000000050003020000
01d800000009001000000001020003,01d800000006001000000001
01d900000006000300000001,01d9000000050003020003
01da00000009001000000001020009,01da00000006001000000001
01db00000006000300000001,01db000000050003020009
01dc00000006000300010001,01dc000000050003020009
01dd00000009001000010001020000,01dd00000006001000010001
01de00000006000300010001,01de000000050003020000
01df00000009001000010001020001,01df00000006001000010001
01e000000006000300010001,01e0000000050003020001
01e100000009001000010001020009,01e100000006001000010001
01e200000006000300010001,01e2000000050003020009
01e300000006000300000002,01e30000000700030400090009
01e40000000b0010000000020400000000,01e400000006001000000002
01e500000006000300000002,01e50000000700030400000000
01e60000000b0010000000020400000007,01e600000006001000000002
01e700000006000300000002,01e70000000700030400000007
01e80000000b0010000000020400000009,01e800000006001000000002
01e900000006000300000002,01e90000000700030400000009
01ea0000000b0010000000020400070000,01ea00000006001000000002
01eb00000006000300000002,01eb0000000700030400070000
01ec0000000b0010000000020400070007,01ec00000006001000000002
01ed00000006000300000002,01ed0000000700030400070007
01ee0000000b0010000000020400070009,01ee00000006001000000002
01ef00000006000300000002,01ef0000000700030400070009
01f00000000b0010000000020400090000,01f000000006001000000002
01f100000006000300000002,01f10000000700030400090000
01f20000000b0010000000020400090007,01f200000006001000000002
01f300000006000300000002,01f30000000700030400090007
01f40000000b0010000000020400090009,01f400000006001000000002
01f500000006000300000002,01f50000000700030400090009
01f600000006000300010002,01f60000000700030400090009
01f70000000b0010000100020400000000,01f700000006001000010002
01f800000006000300010002,01f80000000700030400000000
01f90000000b0010000100020400000005,01f900000006001000010002
01fa00000006000300010002,01fa0000000700030400000005
01fb0000000b0010000100020400000009,01fb00000006001000010002
01fc00000006000300010002,01fc0000000700030400000009
01fd0000000b0010000100020400050000,01fd00000006001000010002
01fe00000006000300010002,01fe0000000700030400050000
01ff0000000b0010000100020400050005,01ff00000006001000010002
020000000006000300010002,02000000000700030400050005
02010000000b0010000100020400050009,020100000006001000010002
020200000006000300010002,02020000000700030400050009
02030000000b0010000100020400090000,020300000006001000010002
020400000006000300010002,02040000000700030400090000
02050000000b0010000100020400090005,020500000006001000010002
020600000006000300010002,02060000000700030400090005
02070000000b0010000100020400090009,020700000006001000010002
020800000006000300010002,02080000000700030400090009
020900000006000100000001,02090000000400010101
020a0000000600050000ff00,020a0000000600050000ff00
020b00000006000100000001,020b0000000400010101
020c00000006000500000000,020c00000006000500000000
020d00000006000100000001,020d0000000400010100
020e00000006000100010001,020e0000000400010101
020f0000000600050001ff00,020f0000000600050001ff00
021000000006000100010001,02100000000400010101
021100000006000500010000,021100000006000500010000
021200000006000100010001,02120000000400010100
021300000006000100000001,02130000000400010100
021400000008000f000000010100,021400000006000f00000001
021500000006000100000001,02150000000400010100
021600000008000f000000010101,021600000006000f00000001
021700000006000100000001,02170000000400010101
021800000006000100010001,02180000000400010100
021900000008000f000100010100,021900000006000f00010001
021a00000006000100010001,021a0000000400010100
021b00000008000f000100010101,021b00000006000f00010001
021c00000006000100010001,021c0000000400010101
021d00000006000100000001,021d0000000400010101
021e00000008000f000000020100,021e00000006000f00000002
021f00000006000100000001,021f0000000400010100
022000000008000f000000020102,022000000006000f00000002
022100000006000100000001,02210000000400010100
022200000008000f000000020101,022200000006000f00000002
022300000006000100000001,02230000000400010101
022400000008000f000000020103,022400000006000f00000002
022500000006000100000001,02250000000400010101
022600000006000100010001,02260000000400010101
022700000008000f000100020100,022700000006000f00010002
022800000006000100010001,02280000000400010100
022900000008000f000100020102,022900000006000f00010002
022a00000006000100010001,022a0000000400010100
022b00000008000f000100020101,022b00000006000f00010002
022c00000006000100010001,022c0000000400010101
022d00000008000f000100020103,022d00000006000f00010002
022e00000006000100010001,022e0000000400010101
022f00000006000300000001,022f000000050003020009
023000000006000600000000,023000000006000600000000
023100000006000300000001,0231000000050003020000
023200000006000600000002,023200000006000600000002
023300000006000300000001,0233000000050003020002
023400000006000600000009,023400000006000600000009
023500000006000300000001,0235000000050003020009
023600000006000300010001,0236000000050003020009
023700000006000600010000,023700000006000600010000
023800000006000300010001,0238000000050003020000
023900000006000600010003,023900000006000600010003
023a00000006000300010001,023a000000050003020003
023b00000006000600010009,023b00000006000600010009
023c00000006000300010001,023c000000050003020009
023d00000006000300000001,023d000000050003020009
023e00000009001000000001020000,023e00000006001000000001
023f00000006000300000001,023f000000050003020000
024000000009001000000001020005,024000000006001000000001
024100000006000300000001,0241000000050003020005
024200000009001000000001020009,024200000006001000000001
024300000006000300000001,0243000000050003020009
024400000006000300010001,0244000000050003020009
024500000009001000010001020000,024500000006001000010001
024600000006000300010001,0246000000050003020000
024700000009001000010001020003,024700000006001000010001
024800000006000300010001,0248000000050003020003
024900000009001000010001020009,024900000006001000010001
024a00000006000300010001,024a000000050003020009
024b00000006000300000002,024b0000000700030400090009
024c0000000b0010000000020400000000,024c00000006001000000002
024d00000006000300000002,024d0000000700030400000000
024e0000000b0010000000020400000005,024e00000006001000000002
024f00000006000300000002,024f0000000700030400000005
02500000000b0010000000020400000009,025000000006001000000002
025100000006000300000002,02510000000700030400000009
02520000000b0010000000020400050000,025200000006001000000002
025300000006000300000002,02530000000700030400050000
02540000000b0010000000020400050005,025400000006001000000002
025500000006000300000002,02550000000700030400050005
02560000000b0010000000020400050009,025600000006001000000002
025700000006000300000002,02570000000700030400050009
02580000000b0010000000020400090000,025800000006001000000002
025900000006000300000002,02590000000700030400090000
025a0000000b0010000000020400090005,025a00000006001000000002
025b00000006000300000002,025b0000000700030400090005
025c0000000b0010000000020400090009,025c00000006001000000002
025d00000006000300000002,025d0000000700030400090009
025e00000006000300010002,025e0000000700030400090009
025f0000000b0010000100020400000000,025f00000006001000010002
026000000006000300010002,02600000000700030400000000
02610000000b0010000100020400000005,026100000006001000010002
026200000006000300010002,02620000000700030400000005
02630000000b0010000100020400000009,026300000006001000010002
026400000006000300010002,02640000000700030400000009
02650000000b0010000100020400050000,026500000006001000010002
026600000006000300010002,02660000000700030400050000
02670000000b0010000100020400050005,026700000006001000010002
026800000006000300010002,02680000000700030400050005
02690000000b0010000100020400050009,026900000006001000010002
026a00000006000300010002,026a0000000700030400050009
026b0000000b0010000100020400090000,026b00000006001000010002
026c00000006000300010002,026c0000000700030400090000
026d0000000b0010000100020400090005,026d00000006001000010002
026e00000006000300010002,026e0000000700030400090005
026f0000000b0010000100020400090009,026f00000006001000010002
027000000006000300010002,02700000000700030400090009
027100000006000100000001,02710000000400010101
02720000000600050000ff00,02720000000600050000ff00
027300000006000100000001,02730000000400010101
027400000006000500000000,027400000006000500000000
027500000006000100000001,02750000000400010100
027600000006000100010001,02760000000400010101
02770000000600050001ff00,02770000000600050001ff00
027800000006000100010001,02780000000400010101
027900000006000500010000,027900000006000500010000
027a00000006000100010001,027a0000000400010100
027b00000006000100000001,027b0000000400010100
027c00000008000f000000010100,027c00000006000f00000001
027d00000006000100000001,027d0000000400010100
027e00000008000f000000010101,027e00000006000f00000001
027f00000006000100000001,027f0000000400010101
028000000006000100010001,02800000000400010100
028100000008000f000100010100,028100000006000f00010001
028200000006000100010001,02820000000400010100
028300000008000f000100010101,028300000006000f00010001
028400000006000100010001,02840000000400010101
028500000006000100000001,02850000000400010101
028600000008000f000000020100,028600000006000f00000002
028700000006000100000001,02870000000400010100
028800000008000f000000020102,028800000006000f00000002
028900000006000100000001,02890000000400010100
028a00000008000f000000020101,028a00000006000f00000002
028b00000006000100000001,028b0000000400010101
028c00000008000f000000020103,028c00000006000f00000002
028d00000006000100000001,028d0000000400010101
028e00000006000100010001,028e0000000400010101
028f00000008000f000100020100,028f00000006000f00010002
029000000006000100010001,02900000000400010100
029100000008000f000100020102,029100000006000f00010002
029200000006000100010001,02920000000400010100
029300000008000f000100020101,029300000006000f00010002
029400000006000100010001,02940000000400010101
029500000008000f000100020103,029500000006000f00010002
029600000006000100010001,02960000000400010101
029700000006000300000001,0297000000050003020009
029800000006000600000000,029800000006000600000000
029900000006000300000001,0299000000050003020000
029a00000006000600000003,029a00000006000600000003
029b00000006000300000001,029b000000050003020003
029c00000006000600000009,029c00000006000600000009
029d00000006000300000001,029d000000050003020009
029e00000006000300010001,029e000000050003020009
029f00000006000600010000,029f00000006000600010000
02a000000006000300010001,02a0000000050003020000
02a100000006000600010006,02a100000006000600010006
02a200000006000300010001,02a2000000050003020006
02a300000006000600010009,02a300000006000600010009
02a400000006000300010001,02a4000000050003020009
02a500000006000300000001,02a5000000050003020009
02a600000009001000000001020000,02a600000006001000000001
02a700000006000300000001,02a7000000050003020000
02a800000009001000000001020001,02a800000006001000000001
02a900000006000300000001,02a9000000050003020001
02aa00000009001000000001020009,02aa00000006001000000001
02ab00000006000300000001,02ab000000050003020009
02ac00000006000300010001,02ac000000050003020009
02ad00000009001000010001020000,02ad00000006001000010001
02ae00000006000300010001,02ae000000050003020000
02af00000009001000010001020003,02af00000006001000010001
02b000000006000300010001,02b0000000050003020003
02b100000009001000010001020009,02b100000006001000010001
02b200000006000300010001,02b2000000050003020009
02b300000006000300000002,02b30000000700030400090009
02b40000000b0010000000020400000000,02b400000006001000000002
02b500000006000300000002,02b50000000700030400000000
02b60000000b0010000000020400000005,02b600000006001000000002
02b700000006000300000002,02b70000000700030400000005
02b80000000b0010000000020400000009,02b800000006001000000002
02b900000006000300000002,02b90000000700030400000009
02ba0000000b0010000000020400050000,02ba00000006001000000002
02bb00000006000300000002,02bb0000000700030400050000
02bc0000000b0010000000020400050005,02bc00000006001000000002
02bd00000006000300000002,02bd0000000700030400050005
02be0000000b0010000000020400050009,02be00000006001000000002
02bf00000006000300000002,02bf0000000700030400050009
02c00000000b0010000000020400090000,02c000000006001000000002
02c100000006000300000002,02c10000000700030400090000
02c20000000b0010000000020400090005,02c200000006001000000002
02c300000006000300000002,02c30000000700030400090005
02c40000000b0010000000020400090009,02c400000006001000000002
02c500000006000300000002,02c50000000700030400090009
02c600000006000300010002,02c60000000700030400090009
02c70000000b0010000100020400000000,02c700000006001000010002
02c800000006000300010002,02c80000000700030400000000
02c90000000b0010000100020400000002,02c900000006001000010002
02ca00000006000300010002,02ca0000000700030400000002
02cb0000000b0010000100020400000009,02cb00000006001000010002
02cc00000006000300010002,02cc0000000700030400000009
02cd0000000b0010000100020400020000,02cd00000006001000010002
02ce00000006000300010002,02ce0000000700030400020000
02cf0000000b0010000100020400020002,02cf00000006001000010002
